26.069558977223096,25.570730189276276,2.5
26.069558977223096,25.570730189276276,2.5
26.069558977223096,25.570730189276276,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.570730189276276,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.570730189276276,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.570730189276276,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.620614012500084,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.670519283459612,2.4891759999999956
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.670519283459612,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.72044640016918,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.4966500000000047
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.770395761407542,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.497630000000005
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.819347700907713,2.4660919999999953
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.4664839999999955
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.969402141709622,2.5
26.069558977223096,25.869342276390967,1.9938300000000047
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.4684439999999954
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.819347700907713,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.4696199999999955
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.91936028932139,2.5
26.069558977223096,25.869342276390967,2.431743000000016
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
26.069558977223096,25.869342276390967,2.5
